video_path,subject_consistency,background_consistency,temporal_flickering,motion_smoothness,dynamic_degree,aesthetic_quality,imaging_quality,object_class,multiple_objects,human_action,color,spatial_relationship,scene,temporal_style,appearance_style,overall_consistency
a_clip_from_a_wrestling_match.mp4,0.7697186184596921,0.9270935658153242,0.9542336370430741,0.9766632631303287,1,0.3283454179763794,45.452709059621775,0,0,0,0,0,0,0.17551220953464508,0,0.17551220953464508
some_people_are_walking_around_a_busy_market.mp4,0.5494314036078782,0.7584233623169456,0.954928502849504,0.9786141379345856,1,0.5109192132949829,41.42797441482544,0,0,0,0,0,0,0.1424473524093628,0,0.1424473524093628
the_person_is_adding_paprika_in_his_cooking_and_the_person_is_explaining_that.mp4,0.8371768021663296,0.8527076746707776,0.9725605478473738,0.9854003780879429,1,0.40269383788108826,46.74160877863566,0,0,0,0,0,0,0.1068594679236412,0,0.1068594679236412
a_minecraft_player_considers_how_he_will_build.mp4,0.8364823380341897,0.9472443953804348,0.9974082135686687,0.9952255310914448,0,0.43164631724357605,57.176047248840334,0,0,0,0,0,0,0.17639005184173584,0,0.17639005184173584
the_female_speaker_looked_a_little_like_a_man.mp4,0.8690525897370533,0.8872062147261706,0.9928189114028332,0.9944737545418988,0,0.3557297885417938,64.6502835782369,0,0,0,0,0,0,0.146428182721138,0,0.146428182721138
an_island_is_being_filmed_outside_by_the_sea.mp4,0.5897156349850826,0.7587630796623996,0.968670192419314,0.9775615112896636,1,0.36245062947273254,68.21634289550781,0,0,0,0,0,0,0.15032514929771423,0,0.15032514929771423
a_big_screen_to_the_left_then_stairs_and_lights_around_the_room.mp4,0.6913854048620435,0.8561797649725992,0.9798450282975739,0.9939540502422494,1,0.29038673639297485,49.93315231800079,0,0,0,0,0,0,0.2483157217502594,0,0.2483157217502594
video_song_showing_natures_beauty.mp4,0.6840464675277195,0.8625719286294063,0.9910788751115986,0.9945338981420738,0,0.4381231665611267,34.728604072994656,0,0,0,0,0,0,0.16518379747867584,0,0.16518379747867584
a_woman_in_a_black_shirt_is_cooking_some_food.mp4,0.7753218164219674,0.8683103767421603,0.976299014745974,0.9908166581503874,1,0.4426874816417694,66.01613455730936,0,0,0,0,0,0,0.2206602692604065,0,0.2206602692604065
someone_picks_a_prize_full_of_coins_in_a_game.mp4,0.841177815382805,0.8914740840090981,0.9916502391590791,0.9919503966253344,0,0.5156418085098267,65.27943350614433,0,0,0,0,0,0,0.1766437143087387,0,0.1766437143087387
video_does_not_load.mp4,0.7444931393472257,0.8745302704692249,0.9657104342591529,0.9812278685271534,1,0.42189210653305054,42.2448073647239,0,0,0,0,0,0,0.06871706247329712,0,0.06871706247329712
a_boy_drinks_all_of_his_nestea_without_sharing_and_a_man_asks_his_lady_a_question.mp4,0.73595148356097,0.8361129548224234,0.9835364790523753,0.9882736838722144,1,0.4211632013320923,59.24663464228312,0,0,0,0,0,0,0.22040915489196777,0,0.22040915489196777
after_allowing_a_pot_of_water_to_boil_a_person_adds_an_ingredient_possibly_raw_chicken_pieces.mp4,0.7557405270713854,0.8987361772573069,0.9774182637532552,0.9868015932939308,1,0.4652918875217438,62.463065433502194,0,0,0,0,0,0,0.1944599598646164,0,0.1944599598646164
police_officer_reporting_a_crime.mp4,0.7249678818105292,0.8612928499287072,0.9235571169385723,0.9697179245611518,1,0.4212222397327423,59.67764683925744,0,0,0,0,0,0,0.1707659363746643,0,0.1707659363746643
a_foot_image_is_on_a_computer_monitor_screen.mp4,0.712899298472548,0.8400650279577759,0.9993073252486248,0.9963521163009387,0,0.40754109621047974,72.30823389689128,0,0,0,0,0,0,0.25519004464149475,0,0.25519004464149475
movie_clips_are_being_shown.mp4,0.5974102759288485,0.7518652594794345,0.9907249478732838,0.9889267516052097,1,0.24650390446186066,35.83762469169421,0,0,0,0,0,0,0.1457597017288208,0,0.1457597017288208
a_girl_pushing_baby_seater.mp4,0.8172760361493542,0.9245295645621827,0.9741394491756663,0.9776143116969009,1,0.4229995608329773,62.235145857839875,0,0,0,0,0,0,0.20779317617416382,0,0.20779317617416382
metal_is_being_heated_and_prepared.mp4,0.5893163962981175,0.8543509288775084,0.9711009867051068,0.9783125366687502,1,0.3268715441226959,38.39835440953573,0,0,0,0,0,0,0.17112718522548676,0,0.17112718522548676
a_baby_in_an_orange_shirt_is_eating_a_thing.mp4,0.9220659280449223,0.9259834380593676,0.9734389211617264,0.9887225202065808,1,0.5296162962913513,65.10949109395345,0,0,0,0,0,0,0.24384582042694092,0,0.24384582042694092
manufacturing_of_the_plastic_is_been_done_by_the_person_using_machine.mp4,0.59453103016374,0.6984212523138066,0.9779780817966836,0.9857813204633058,0,0.40998348593711853,54.32913394769033,0,0,0,0,0,0,0.1282108575105667,0,0.1282108575105667
boys_are_fighting_and_breaking_the_hotel.mp4,0.5926288339767796,0.8939092079621381,0.9618598152609432,0.9798623981493638,1,0.41847509145736694,49.81108260260688,0,0,0,0,0,0,0.13726156949996948,0,0.13726156949996948
jeep_cherokee_suv_review.mp4,0.8068757662868319,0.9098350611929658,0.9700877208335726,0.9838340662627434,1,0.46597275137901306,60.42121520186915,0,0,0,0,0,0,0.27852898836135864,0,0.27852898836135864
a_box_opens_revealing_a_smartphone_followed_by_shots_of_hands_holding_and_modeling_the_phone.mp4,0.621833669967202,0.779435270825418,0.9909093052733178,0.9924023371077768,1,0.31893032789230347,51.43794287768277,0,0,0,0,0,0,0.1952517032623291,0,0.1952517032623291
a_man_is_working_on_a_machine.mp4,0.7137190403943071,0.8663175961297596,0.9339130626005285,0.9578609928548618,1,0.277347594499588,58.99659995269776,0,0,0,0,0,0,0.11856289207935333,0,0.11856289207935333
some_guys_ride_in_motorcycles_while_cars_honk.mp4,0.7377005591413969,0.8606841962564268,0.9753796203463685,0.9864573640309503,1,0.300708144903183,47.45395003098708,0,0,0,0,0,0,0.19572961330413818,0,0.19572961330413818
a_dj_is_playing_music_outdoors.mp4,0.6773254150715079,0.8587339081033303,0.9453363306382123,0.964240983875809,1,0.4750642478466034,41.447369585904205,0,0,0,0,0,0,0.13549084961414337,0,0.13549084961414337
two_men_talk_to_each_other_in_a_drive_thru_dubbed_over_by_children.mp4,0.8099844713064953,0.874079882268454,0.9860933771320418,0.9868749170835311,1,0.5184138417243958,68.91695484585232,0,0,0,0,0,0,0.22422988712787628,0,0.22422988712787628
a_cooking_tutorial_on_how_to_make_a_certain_food_fried_in_oil.mp4,0.7287841094377447,0.8630387424226589,0.9889125468684178,0.9906883439524207,0,0.4034369885921478,56.680097325642905,0,0,0,0,0,0,0.24801459908485413,0,0.24801459908485413
a_firstperson_perspective_sees_a_futuristic_door_opening.mp4,0.6970369082302728,0.9172067043671548,0.9896146933237712,0.991913047551537,1,0.40569013357162476,33.22590842247009,0,0,0,0,0,0,0.20070284605026245,0,0.20070284605026245
ping_pong_players_in_red_and_green_tshirt_playing_against_each_other.mp4,0.9190457319854793,0.9566941034226191,0.9871916266048656,0.9933198172746904,1,0.29757314920425415,59.51133863449097,0,0,0,0,0,0,0.21554981172084808,0,0.21554981172084808
some_objects_are_being_shown_on_a_blue_screen.mp4,0.6497304795208496,0.8516709292174068,0.9932559401381249,0.9963297706275198,1,0.3772445321083069,69.4172702898298,0,0,0,0,0,0,0.08842900395393372,0,0.08842900395393372
a_group_of_swimmers_are_swimming_fast.mp4,0.6864784910627033,0.932314257159281,0.960928071713915,0.9803414981274948,1,0.3995681405067444,56.328421878814694,0,0,0,0,0,0,0.20416259765625,0,0.20416259765625
a_woman_is_explaning_about_heels.mp4,0.7766440566459325,0.8667459690824468,0.971324628942153,0.9868397848002683,1,0.4301801025867462,62.20689953890714,0,0,0,0,0,0,0.22315576672554016,0,0.22315576672554016
some_people_are_eating.mp4,0.8805057716399506,0.9310079397713033,0.9761843868330413,0.9910355964360199,1,0.5095717310905457,65.19624377250672,0,0,0,0,0,0,0.13819855451583862,0,0.13819855451583862
a_woman_in_a_blue_dress_is_walking_off.mp4,0.7829385296476379,0.8223255809491651,0.9879838775185977,0.9940650764242706,0,0.22249165177345276,56.58455380458458,0,0,0,0,0,0,0.08311966806650162,0,0.08311966806650162
a_news_reporter_is_looking_at_bottles.mp4,0.6701300942245588,0.8667400325322948,0.9955616259107403,0.9967156093700184,0,0.5307384729385376,71.34760082129276,0,0,0,0,0,0,0.19118915498256683,0,0.19118915498256683
a_woman_in_a_kitchen_is_making_some_food.mp4,0.8376824311892607,0.8726401864392951,0.987751599854114,0.9922553248939192,1,0.4308488070964813,68.61361410220464,0,0,0,0,0,0,0.1630430966615677,0,0.1630430966615677
a_man_is_making_different_faces_while_another_scene_is_showing_a_person_being_helped_with_her_wheelchair.mp4,0.9031191609774943,0.9364564825459866,0.996276233476751,0.9965476456149202,0,0.3167628049850464,54.093849906921385,0,0,0,0,0,0,0.05486724153161049,0,0.05486724153161049
guy_driving_a_car_down_the_road.mp4,0.6672335314536374,0.8383952367265887,0.9820796087676403,0.9876900954849688,1,0.4204017221927643,54.560616461435956,0,0,0,0,0,0,0.18960370123386383,0,0.18960370123386383
a_music_video_of_someone_talking_to_two_other_people.mp4,0.7676526461603977,0.8932334986929658,0.975417989843032,0.9915216950223685,1,0.529782772064209,49.338249856775455,0,0,0,0,0,0,0.1701248437166214,0,0.1701248437166214
shirtless_guy_in_swim_short_talking_to_the_camera.mp4,0.6517818469217789,0.8517298873850334,0.9564937367158778,0.9796861870074278,1,0.3745061457157135,55.815882778167726,0,0,0,0,0,0,0.17508290708065033,0,0.17508290708065033
sports_man_were_encouraged_by_audience.mp4,0.7862513284919909,0.8965684234118853,0.9256041882084866,0.9739328039026843,1,0.44869866967201233,50.465219393643466,0,0,0,0,0,0,0.15579791367053986,0,0.15579791367053986
game_play_footage_of_mortal_kombat.mp4,0.7369241808711103,0.8784437007953085,0.994488169632706,0.9941670517380062,1,0.43502077460289,31.60697009257781,0,0,0,0,0,0,0.17010608315467834,0,0.17010608315467834
a_man_gets_into_a_car.mp4,0.7762344473918987,0.913568237576559,0.9927086423425113,0.9964430082471356,1,0.49945488572120667,40.7145311609904,0,0,0,0,0,0,0.16379094123840332,0,0.16379094123840332
the_woman_covers_her_breasts.mp4,0.6122169551862247,0.6561164181452603,0.9995170475221148,0.9985953634816788,0,0.32540228962898254,59.24409461675906,0,0,0,0,0,0,0.1961193084716797,0,0.1961193084716797
a_woman_is_talking.mp4,0.8113097529352831,0.8656607291394833,0.9925921393375771,0.9949892528184566,0,0.44430914521217346,68.04507735570272,0,0,0,0,0,0,0.16139358282089233,0,0.16139358282089233
a_clip_from_dragon_ball_z_cartoon.mp4,0.7425851374449504,0.8711467944811978,0.9724940356086282,0.9782025285148975,1,0.4561856985092163,64.17806871202257,0,0,0,0,0,0,0.23105265200138092,0,0.23105265200138092
a_girl_is_singing_a_song.mp4,0.7199544632930127,0.819168746642192,0.9853737242081586,0.991019978385671,1,0.4909341037273407,62.78706238882882,0,0,0,0,0,0,0.16583280265331268,0,0.16583280265331268
young_man_singing_a_song.mp4,0.7549249908883309,0.8713787354443916,0.9835850453844257,0.9901590021557818,1,0.5595446825027466,69.59987997286248,0,0,0,0,0,0,0.17119063436985016,0,0.17119063436985016
some_people_are_sprinting_out_side_on_a_field.mp4,0.5545790883840706,0.7375552796853269,0.9707069658765606,0.989346337762318,1,0.4983314573764801,57.31219758192698,0,0,0,0,0,0,0.19145053625106812,0,0.19145053625106812
women_are_talking_to_barack_obama_over_the_phone.mp4,0.719105973652716,0.7842568114212866,0.9784019582411823,0.9857553545110855,0,0.38651543855667114,62.67630281448364,0,0,0,0,0,0,0.3032173216342926,0,0.3032173216342926
a_machine_is_making_a_thing_in_an_animation.mp4,0.6849009279866476,0.7669455788352273,0.9716855217428768,0.9886484178800831,1,0.3708049952983856,46.614681458940694,0,0,0,0,0,0,0.17499861121177673,0,0.17499861121177673
this_is_a_comedy_clip.mp4,0.7067383793238239,0.789254782592482,0.9959299428790224,0.9963820665211193,0,0.6203353404998779,70.07302344185966,0,0,0,0,0,0,0.0640479326248169,0,0.0640479326248169
a_person_talking_while_showing_pictures_of_a_white_car.mp4,0.6231562777962492,0.833929020920346,0.9945364101260317,0.9977956755702014,0,0.4576827883720398,40.17641676948184,0,0,0,0,0,0,0.11802313476800919,0,0.11802313476800919
